,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
6358,1167662,1051822619,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:28,20,2024-07-03 16:17:29.567,3986.05,3013,3985.55,50,3985.0,660,3984.0,2,3983.0,110,3992.95,1938,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:29.484,,2147483647,749558,False,nan
6359,1167782,1051822774,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:31,14,2024-07-03 16:17:31.225,3986.05,3013,3985.55,50,3985.0,660,3984.0,2,3983.0,110,3992.95,1938,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:31.077,,2147483647,749558,True,offer
6360,1167832,1051822834,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:31,1,2024-07-03 16:17:31.670,3986.05,3013,3985.55,50,3985.0,660,3984.0,2,3983.0,110,3992.95,1938,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:31.577,,2147483647,749572,False,nan
6361,1167882,1051822902,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:31,1,2024-07-03 16:17:32.159,3986.05,3013,3985.55,50,3985.0,660,3984.0,2,3983.0,110,3992.95,1923,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:32.079,,2147483647,749573,False,nan
6362,1168167,1051823254,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:31,1,2024-07-03 16:17:35.860,3987.5,3013,3987.0,1544,3985.55,50,3985.0,660,3984.0,2,3992.95,1923,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:35.783,,2147483647,749573,False,nan
6363,1168288,1051823408,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:31,1,2024-07-03 16:17:37.327,3987.0,1544,3986.5,3013,3985.55,50,3985.0,660,3984.0,2,3992.95,1923,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:37.227,,2147483647,749573,False,nan
6364,1168354,1051823486,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:37,98,2024-07-03 16:17:37.849,3987.0,1544,3986.5,3013,3985.55,50,3985.0,660,3984.0,2,3992.95,1923,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:37.734,,2147483647,749573,True,offer
6365,1168419,1051823572,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:37,98,2024-07-03 16:17:38.343,3987.0,1544,3986.5,3013,3985.55,50,3985.0,660,3984.0,2,3992.95,1825,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:38.227,,2147483647,749671,False,nan
6366,1168548,1051823716,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:39,2,2024-07-03 16:17:39.233,3987.0,1544,3986.5,3013,3985.55,50,3985.0,660,3984.0,2,3992.95,1825,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:39.094,,2147483647,749671,True,offer
6367,1168612,1051823788,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:39,2,2024-07-03 16:17:39.726,3987.0,1544,3986.5,3013,3985.55,50,3985.0,660,3984.0,2,3992.95,1823,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:39.594,,2147483647,749671,False,nan
6368,1168649,1051823831,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:39,2,2024-07-03 16:17:40.219,3987.0,1544,3986.5,3013,3985.55,50,3985.0,660,3984.0,2,3992.95,1823,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:40.094,,2147483647,749673,False,nan
6369,1168708,1051823903,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:40,1,2024-07-03 16:17:40.932,3987.0,1544,3986.5,3013,3985.55,50,3985.0,660,3984.0,2,3992.95,1823,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:40.817,,2147483647,749673,True,offer
6370,1168755,1051823966,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:40,1,2024-07-03 16:17:41.561,3987.0,1544,3986.5,3013,3985.55,50,3985.0,660,3984.0,2,3992.95,1822,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:41.485,,2147483647,749673,False,nan
6371,1168812,1051824037,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:40,1,2024-07-03 16:17:42.118,3987.0,1544,3986.5,3013,3985.55,50,3985.0,660,3984.0,2,3992.95,1822,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:41.985,,2147483647,749674,False,nan
6372,1169750,1051825196,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:52,1,2024-07-03 16:17:52.430,3987.0,1544,3986.5,3013,3985.55,50,3985.0,660,3984.0,2,3992.95,1822,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:52.287,,2147483647,749674,True,offer
6373,1169788,1051825250,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:52,1,2024-07-03 16:17:52.864,3987.5,3013,3987.0,1544,3986.5,1,3985.55,50,3985.0,660,3992.95,1821,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:52.787,,2147483647,749674,False,nan
6374,1169841,1051825317,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:52,1,2024-07-03 16:17:53.390,3987.0,1544,3986.5,3014,3985.55,50,3985.0,660,3984.0,2,3992.95,1821,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:53.286,,2147483647,749675,False,nan
6375,1169916,1051825409,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:52,1,2024-07-03 16:17:54.514,3987.5,3013,3987.0,1544,3986.5,1,3985.55,50,3985.0,660,3992.95,1821,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:54.360,,2147483647,749675,False,nan
6376,1169954,1051825452,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:54,1,2024-07-03 16:17:55.021,3987.5,3013,3987.0,1544,3986.5,1,3985.55,50,3985.0,660,3992.95,1821,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:54.859,,2147483647,749675,True,offer
6377,1169990,1051825497,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:54,1,2024-07-03 16:17:55.442,3987.0,1544,3986.5,3014,3985.55,50,3985.0,660,3984.0,2,3992.95,1820,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:55.360,,2147483647,749676,False,nan
6378,1170018,1051825533,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:54,1,2024-07-03 16:17:55.942,3987.5,3013,3987.0,1544,3986.5,1,3985.55,50,3985.0,660,3992.95,1820,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:55.860,,2147483647,749676,False,nan
6379,1170061,1051825590,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:54,1,2024-07-03 16:17:56.594,3987.0,1544,3986.5,3014,3985.55,50,3985.0,660,3984.0,2,3992.95,1820,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:56.518,,2147483647,749676,False,nan
6380,1170100,1051825638,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:54,1,2024-07-03 16:17:57.269,3987.5,3013,3987.0,1544,3986.5,1,3985.55,50,3985.0,660,3992.95,1820,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:57.192,,2147483647,749676,False,nan
6381,1170159,1051825709,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:54,1,2024-07-03 16:17:58.015,3987.0,1544,3986.5,3014,3985.55,50,3985.0,660,3984.0,2,3992.95,1820,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:57.938,,2147483647,749676,False,nan
6382,1170206,1051825768,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:54,1,2024-07-03 16:17:58.940,3987.5,3013,3987.0,1544,3986.55,1,3986.5,1,3985.55,50,3992.95,1820,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:17:58.860,,2147483647,749676,False,nan
6383,1170392,1051825986,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:17:54,1,2024-07-03 16:18:00.450,3987.0,1544,3986.55,1,3986.5,3014,3985.55,50,3985.0,660,3992.95,1820,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:00.340,,2147483647,749676,False,nan
6384,1170490,1051826108,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:18:01,626,2024-07-03 16:18:01.532,3987.0,1544,3986.55,1,3986.5,3014,3985.55,50,3985.0,660,3992.95,1820,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:01.417,,2147483647,749676,True,offer
6385,1170550,1051826182,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:18:01,626,2024-07-03 16:18:02.046,3987.5,3013,3987.0,1544,3986.55,1,3986.5,1,3985.55,50,3992.95,1194,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:01.917,,2147483647,749676,False,nan
6386,1170594,1051826233,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:18:01,626,2024-07-03 16:18:02.546,3987.5,3013,3987.0,1544,3986.55,1,3986.5,1,3985.55,50,3992.95,1194,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:02.417,,2147483647,750302,False,nan
6387,1170813,1051826493,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:18:01,626,2024-07-03 16:18:04.917,3987.5,3013,3987.0,1544,3986.55,1,3986.5,1,3985.55,50,3990.0,425,3992.95,1194,3993.0,1,3994.5,531,3995.0,502,2024-07-03 16:18:04.664,,2147483647,750302,False,nan
6388,1170861,1051826556,MERV - XMEV - GGAL - 24hs,3990.0,2024-07-03 16:18:05,7,2024-07-03 16:18:05.291,3987.5,3013,3987.0,1544,3986.55,1,3986.5,1,3985.55,50,3990.0,425,3992.95,1194,3993.0,1,3994.5,531,3995.0,502,2024-07-03 16:18:05.184,,2147483647,750302,True,offer
6389,1170914,1051826615,MERV - XMEV - GGAL - 24hs,3990.0,2024-07-03 16:18:05,7,2024-07-03 16:18:05.935,3987.5,3013,3987.0,1544,3986.55,1,3986.5,1,3985.55,50,3990.0,418,3992.95,1194,3993.0,1,3994.5,531,3995.0,502,2024-07-03 16:18:05.852,,2147483647,750302,False,nan
6390,1170951,1051826663,MERV - XMEV - GGAL - 24hs,3990.0,2024-07-03 16:18:05,7,2024-07-03 16:18:06.434,3987.5,3013,3987.0,1544,3986.55,1,3986.5,1,3985.55,50,3990.0,418,3992.95,1194,3993.0,1,3994.5,531,3995.0,502,2024-07-03 16:18:06.351,,2147483647,750309,False,nan
6391,1171008,1051826730,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:18:06,241,2024-07-03 16:18:06.994,3987.55,3013,3987.05,1,3987.0,1544,3986.55,1,3986.5,1,3990.0,418,3992.95,1194,3993.0,1,3994.5,531,3995.0,502,2024-07-03 16:18:06.852,,2147483647,750309,True,offer
6392,1171070,1051826800,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:18:06,241,2024-07-03 16:18:07.468,3987.05,1,3987.0,1544,3986.55,1,3986.5,3014,3985.55,50,3992.95,953,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:07.351,,2147483647,750309,False,nan
6393,1171170,1051826943,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:18:06,241,2024-07-03 16:18:08.196,3987.05,1,3987.0,1544,3986.55,1,3986.5,3014,3985.55,50,3992.95,953,3993.0,1,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:07.851,,2147483647,750968,False,nan
6394,1171222,1051826998,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:18:08,1,2024-07-03 16:18:08.455,3987.55,3013,3987.05,1,3987.0,1544,3986.55,1,3986.5,1,3992.95,953,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:08.352,,2147483647,750968,True,offer
6395,1171267,1051827049,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:18:08,1,2024-07-03 16:18:08.959,3987.55,3013,3987.05,1,3987.0,1544,3986.55,1,3986.5,1,3992.95,952,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:08.879,,2147483647,750968,False,nan
6396,1171315,1051827097,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:18:09,3,2024-07-03 16:18:09.596,3987.55,3013,3987.05,1,3987.0,1544,3986.55,1,3986.5,1,3992.95,952,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:09.379,,2147483647,750969,True,offer
6397,1171376,1051827166,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:18:09,3,2024-07-03 16:18:10.028,3987.55,3013,3987.05,1,3987.0,1544,3986.55,1,3986.5,1,3992.95,949,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:09.879,,2147483647,750972,False,nan
6398,1171494,1051827314,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:18:09,3,2024-07-03 16:18:11.342,3987.05,1,3987.0,1544,3986.55,1,3986.5,1,3985.55,50,3992.95,949,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:11.214,,2147483647,750972,False,nan
6399,1171640,1051827510,MERV - XMEV - GGAL - 24hs,3987.05,2024-07-03 16:18:12,1,2024-07-03 16:18:13.049,3987.05,1,3987.0,1544,3986.55,1,3986.5,1,3985.55,50,3992.95,949,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:12.948,,2147483647,750972,True,bid
6400,1171686,1051827600,MERV - XMEV - GGAL - 24hs,3987.0,2024-07-03 16:18:12,445,2024-07-03 16:18:13.554,3987.05,1,3987.0,1544,3986.55,1,3986.5,1,3985.55,50,3992.95,949,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:13.448,,2147483647,750972,False,nan
6401,1171727,1051827663,MERV - XMEV - GGAL - 24hs,3987.0,2024-07-03 16:18:12,445,2024-07-03 16:18:14.037,3987.0,1099,3986.55,1,3986.5,1,3985.55,50,3985.0,660,3992.95,949,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:13.948,,2147483647,751418,False,nan
6402,1171807,1051827759,MERV - XMEV - GGAL - 24hs,3987.0,2024-07-03 16:18:14,421,2024-07-03 16:18:15.214,3987.0,1099,3986.55,1,3986.5,1,3985.55,50,3985.0,660,3992.95,949,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:15.135,,2147483647,751418,True,bid
6403,1171971,1051827940,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:18:15,42,2024-07-03 16:18:16.099,3987.0,1099,3986.55,1,3986.5,1,3985.55,50,3985.0,660,3992.95,949,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:15.738,,2147483647,751839,True,offer
6404,1172039,1051828018,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:18:15,42,2024-07-03 16:18:16.411,3987.0,678,3986.55,1,3986.5,1,3985.55,50,3985.0,660,3992.95,907,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:16.238,,2147483647,751881,False,nan
6405,1172155,1051828154,MERV - XMEV - GGAL - 24hs,3987.0,2024-07-03 16:18:16,325,2024-07-03 16:18:17.081,3987.0,678,3986.55,1,3986.5,1,3985.55,50,3985.0,660,3992.95,907,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:16.953,,2147483647,751881,True,bid
6406,1172246,1051828261,MERV - XMEV - GGAL - 24hs,3987.0,2024-07-03 16:18:16,325,2024-07-03 16:18:17.739,3987.0,353,3986.55,1,3986.5,1,3985.55,50,3985.0,660,3992.95,907,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:17.613,,2147483647,751881,False,nan
6407,1172301,1051828328,MERV - XMEV - GGAL - 24hs,3987.0,2024-07-03 16:18:16,325,2024-07-03 16:18:18.190,3987.0,353,3986.55,1,3986.5,1,3985.55,50,3985.0,660,3992.95,907,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:18.114,,2147483647,752206,False,nan
6408,1172357,1051828400,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:18:18,37,2024-07-03 16:18:18.941,3987.0,353,3986.55,1,3986.5,1,3985.55,50,3985.0,660,3992.95,907,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:18.813,,2147483647,752206,True,offer
6409,1172387,1051828437,MERV - XMEV - GGAL - 24hs,3987.0,2024-07-03 16:18:18,291,2024-07-03 16:18:19.430,3987.0,353,3986.55,1,3986.5,1,3985.55,50,3985.0,660,3992.95,907,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:19.313,,2147483647,752243,False,nan
6410,1172421,1051828483,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:18:19,1,2024-07-03 16:18:19.936,3987.0,62,3986.55,1,3986.5,1,3985.55,50,3985.0,660,3992.95,869,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:19.812,,2147483647,752535,True,offer
6411,1172456,1051828527,MERV - XMEV - GGAL - 24hs,3992.95,2024-07-03 16:18:20,8,2024-07-03 16:18:20.390,3987.0,62,3986.55,1,3986.5,1,3985.55,50,3985.0,660,3992.95,869,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:20.313,,2147483647,752535,True,offer
6412,1172505,1051828592,MERV - XMEV - GGAL - 24hs,3987.0,2024-07-03 16:18:20,62,2024-07-03 16:18:21.021,3987.0,62,3986.55,1,3986.5,1,3985.55,50,3985.0,660,3992.95,869,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:20.939,,2147483647,752543,False,nan
6413,1172548,1051828639,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:20,158,2024-07-03 16:18:21.521,3985.0,502,3984.0,3015,3983.0,110,3982.0,120,3981.0,950,3992.95,861,3994.5,531,3995.0,502,3995.5,375,3997.0,877,2024-07-03 16:18:21.439,,2147483647,752815,False,nan
6414,1172599,1051828707,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:20,158,2024-07-03 16:18:22.068,3985.05,10,3985.0,502,3984.0,3015,3983.0,110,3982.0,120,3992.9,10,3992.95,861,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:21.940,,2147483647,752815,False,nan
6415,1172756,1051828877,MERV - XMEV - GGAL - 24hs,3985.05,2024-07-03 16:18:22,10,2024-07-03 16:18:23.031,3985.05,10,3985.0,502,3984.0,3015,3983.0,110,3982.0,120,3992.9,10,3992.95,861,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:22.943,,2147483647,752815,True,bid
6416,1172822,1051828951,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:22,255,2024-07-03 16:18:23.675,3985.05,10,3985.0,502,3984.0,3015,3983.0,110,3982.0,120,3992.9,10,3992.95,861,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:23.448,,2147483647,752815,False,nan
6417,1172886,1051829028,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:22,255,2024-07-03 16:18:24.049,3985.0,247,3984.0,3015,3983.0,110,3982.0,120,3981.0,950,3992.9,10,3992.95,861,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:23.948,,2147483647,753080,False,nan
6418,1172994,1051829153,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:24,242,2024-07-03 16:18:25.158,3985.0,247,3984.0,3015,3983.0,110,3982.0,120,3981.0,950,3992.9,10,3992.95,861,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:24.940,,2147483647,753080,True,bid
6419,1173031,1051829201,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:24,242,2024-07-03 16:18:25.539,3985.0,8,3984.0,3015,3983.0,110,3982.0,120,3981.0,950,3992.9,10,3992.95,861,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:25.440,,2147483647,753080,False,nan
6420,1173070,1051829252,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:24,242,2024-07-03 16:18:26.029,3985.0,8,3984.0,3015,3983.0,110,3982.0,120,3981.0,950,3992.9,10,3992.95,861,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:25.940,,2147483647,753322,False,nan
6421,1173125,1051829318,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:26,5,2024-07-03 16:18:26.776,3985.0,8,3984.0,3015,3983.0,110,3982.0,120,3981.0,950,3992.9,10,3992.95,861,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:26.699,,2147483647,753322,True,bid
6422,1173169,1051829369,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:26,201,2024-07-03 16:18:27.276,3985.0,8,3984.0,3015,3983.0,110,3982.0,120,3981.0,950,3992.9,10,3992.95,861,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:27.199,,2147483647,753342,False,nan
6423,1173228,1051829441,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:26,201,2024-07-03 16:18:27.782,3985.0,787,3984.0,3015,3983.0,110,3982.0,120,3981.0,950,3992.9,10,3992.95,861,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:27.699,,2147483647,753543,False,nan
6424,1173331,1051829574,MERV - XMEV - GGAL - 24hs,3992.9,2024-07-03 16:18:28,10,2024-07-03 16:18:28.848,3985.0,787,3984.0,3015,3983.0,110,3982.0,120,3981.0,950,3992.9,10,3992.95,861,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:28.724,,2147483647,753543,True,offer
6425,1173385,1051829637,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:28,190,2024-07-03 16:18:29.353,3985.0,787,3984.0,3015,3983.0,110,3982.0,120,3981.0,950,3992.9,10,3992.95,861,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:29.224,,2147483647,753593,False,nan
6426,1173502,1051829773,MERV - XMEV - GGAL - 24hs,3992.9,2024-07-03 16:18:29,1,2024-07-03 16:18:29.915,3985.0,597,3984.0,3015,3983.0,110,3982.0,120,3981.0,950,3992.9,10,3992.95,821,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:29.723,,2147483647,753793,True,offer
6427,1173540,1051829823,MERV - XMEV - GGAL - 24hs,3992.9,2024-07-03 16:18:29,1,2024-07-03 16:18:30.322,3985.0,597,3984.0,3015,3983.0,110,3982.0,120,3981.0,950,3992.9,9,3992.95,821,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:30.223,,2147483647,753793,False,nan
6428,1173574,1051829862,MERV - XMEV - GGAL - 24hs,3992.9,2024-07-03 16:18:29,1,2024-07-03 16:18:30.818,3985.0,597,3984.0,3015,3983.0,110,3982.0,120,3981.0,950,3992.9,9,3992.95,821,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:30.724,,2147483647,753794,False,nan
6429,1173609,1051829916,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:30,182,2024-07-03 16:18:31.319,3985.0,597,3984.0,2,3983.0,110,3982.0,120,3981.0,950,3992.9,9,3992.95,821,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:31.224,,2147483647,753794,True,bid
6430,1173649,1051829979,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:31,4,2024-07-03 16:18:31.823,3985.0,411,3984.0,2,3983.0,110,3982.0,120,3981.0,950,3992.9,9,3992.95,821,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:31.724,,2147483647,753976,True,bid
6431,1173712,1051830053,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:31,4,2024-07-03 16:18:32.377,3985.0,411,3984.0,2,3983.0,110,3982.0,120,3981.0,950,3992.9,9,3992.95,821,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:32.301,,2147483647,753980,False,nan
6432,1173756,1051830102,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:32,159,2024-07-03 16:18:33.029,3985.0,411,3984.0,2,3983.0,110,3982.0,120,3981.0,950,3992.9,9,3992.95,821,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:32.949,,2147483647,753980,True,bid
6433,1173807,1051830198,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:32,159,2024-07-03 16:18:33.702,3985.0,252,3984.0,2,3983.0,110,3982.0,120,3981.0,950,3992.9,9,3992.95,821,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:33.616,,2147483647,753980,False,nan
6434,1173855,1051830262,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:32,159,2024-07-03 16:18:34.225,3985.0,252,3984.0,2,3983.0,110,3982.0,120,3981.0,950,3992.9,9,3992.95,821,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:34.116,,2147483647,754139,False,nan
6435,1173929,1051830371,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:34,138,2024-07-03 16:18:35.086,3985.0,252,3984.0,2,3983.0,110,3982.0,120,3981.0,950,3992.9,9,3992.95,821,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:34.951,,2147483647,754139,True,bid
6436,1173978,1051830436,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:34,138,2024-07-03 16:18:35.693,3985.0,114,3984.0,2,3983.0,110,3982.0,120,3981.0,950,3992.9,9,3992.95,821,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:35.611,,2147483647,754139,False,nan
6437,1174039,1051830512,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:34,138,2024-07-03 16:18:36.189,3985.0,114,3984.0,2,3983.0,110,3982.0,120,3981.0,950,3992.9,9,3992.95,821,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:36.111,,2147483647,754277,False,nan
6438,1174075,1051830559,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:34,138,2024-07-03 16:18:36.718,3990.0,60,3985.0,114,3984.0,2,3983.0,110,3982.0,120,3992.9,9,3992.95,821,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:36.612,,2147483647,754277,False,nan
6439,1174116,1051830607,MERV - XMEV - GGAL - 24hs,3985.0,2024-07-03 16:18:36,70,2024-07-03 16:18:37.188,3990.0,60,3985.0,114,3984.0,2,3983.0,110,3982.0,120,3992.9,9,3992.95,821,3994.5,531,3995.0,502,3995.5,375,2024-07-03 16:18:37.111,,2147483647,754277,True,bid
