,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
6805,1003116,1064914988,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:28:30,34,2024-07-12 17:28:31.786,4090.0,436,4085.0,4200,4080.0,2350,4075.0,16792,4070.0,4505,4100.0,6656,4105.0,1,4110.0,22077,4115.0,1642,4120.0,3052,2024-07-12 17:28:31.698,,2147483647,559329,False,nan
6806,1003500,1064915448,MERV - XMEV - GGAL - 24hs,4100.0,2024-07-12 17:28:38,2,2024-07-12 17:28:39.025,4090.0,436,4085.0,4200,4080.0,2350,4075.0,16792,4070.0,4505,4100.0,6656,4105.0,1,4110.0,22077,4115.0,1642,4120.0,3052,2024-07-12 17:28:38.881,,2147483647,559329,True,offer
6807,1003529,1064915481,MERV - XMEV - GGAL - 24hs,4100.0,2024-07-12 17:28:38,2,2024-07-12 17:28:39.629,4090.0,436,4085.0,4200,4080.0,2350,4075.0,16792,4070.0,4505,4100.0,6654,4105.0,1,4110.0,22077,4115.0,1642,4120.0,3052,2024-07-12 17:28:39.548,,2147483647,559329,False,nan
6808,1003550,1064915506,MERV - XMEV - GGAL - 24hs,4100.0,2024-07-12 17:28:38,2,2024-07-12 17:28:40.134,4090.0,436,4085.0,4200,4080.0,2350,4075.0,16792,4070.0,4505,4100.0,6654,4105.0,1,4110.0,22077,4115.0,1642,4120.0,3052,2024-07-12 17:28:40.048,,2147483647,559331,False,nan
6809,1004210,1064916305,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:28:51,150,2024-07-12 17:28:51.157,4090.0,436,4085.0,4200,4080.0,2350,4075.0,16792,4070.0,4505,4100.0,6654,4105.0,1,4110.0,22077,4115.0,1642,4120.0,3052,2024-07-12 17:28:51.071,,2147483647,559331,True,bid
6810,1004245,1064916349,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:28:51,150,2024-07-12 17:28:51.868,4090.0,286,4085.0,4200,4080.0,2350,4075.0,16792,4070.0,4505,4100.0,6654,4105.0,1,4110.0,22077,4115.0,1642,4120.0,3052,2024-07-12 17:28:51.735,,2147483647,559331,False,nan
6811,1004294,1064916412,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:28:51,150,2024-07-12 17:28:52.334,4090.0,286,4085.0,4200,4080.0,2350,4075.0,16792,4070.0,4505,4100.0,6654,4105.0,1,4110.0,22077,4115.0,1642,4120.0,3052,2024-07-12 17:28:52.234,,2147483647,559481,False,nan
6812,1004557,1064916762,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:28:51,150,2024-07-12 17:28:56.259,4090.0,286,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,17835,4100.0,6654,4105.0,16747,4110.0,5341,4115.0,1642,4120.0,3052,2024-07-12 17:28:56.166,,2147483647,559481,False,nan
6813,1005000,1064917333,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:28:51,150,2024-07-12 17:29:04.033,4090.0,286,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18135,4100.0,6654,4105.0,16747,4110.0,5341,4115.0,1642,4120.0,3052,2024-07-12 17:29:03.916,,2147483647,559481,False,nan
6814,1006073,1064918618,MERV - XMEV - GGAL - 24hs,4100.0,2024-07-12 17:29:21,1,2024-07-12 17:29:22.037,4090.0,286,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18135,4100.0,6654,4105.0,16747,4110.0,5341,4115.0,1642,4120.0,3052,2024-07-12 17:29:21.921,,2147483647,559481,True,offer
6815,1006097,1064918657,MERV - XMEV - GGAL - 24hs,4100.0,2024-07-12 17:29:21,1,2024-07-12 17:29:22.531,4090.0,286,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18135,4100.0,6653,4105.0,16747,4110.0,5341,4115.0,1642,4120.0,3052,2024-07-12 17:29:22.421,,2147483647,559481,False,nan
6816,1006165,1064918735,MERV - XMEV - GGAL - 24hs,4100.0,2024-07-12 17:29:21,1,2024-07-12 17:29:23.041,4090.0,286,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18135,4100.0,6653,4105.0,16747,4110.0,5341,4115.0,1642,4120.0,3052,2024-07-12 17:29:22.921,,2147483647,559482,False,nan
6817,1006527,1064919148,MERV - XMEV - GGAL - 24hs,4100.0,2024-07-12 17:29:28,50,2024-07-12 17:29:28.139,4090.0,286,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18135,4100.0,6653,4105.0,16747,4110.0,5341,4115.0,1642,4120.0,3052,2024-07-12 17:29:28.024,,2147483647,559482,True,offer
6818,1006579,1064919207,MERV - XMEV - GGAL - 24hs,4100.0,2024-07-12 17:29:28,50,2024-07-12 17:29:28.787,4090.0,286,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18135,4100.0,6603,4105.0,16747,4110.0,5341,4115.0,1642,4120.0,3052,2024-07-12 17:29:28.689,,2147483647,559482,False,nan
6819,1006622,1064919257,MERV - XMEV - GGAL - 24hs,4100.0,2024-07-12 17:29:28,50,2024-07-12 17:29:29.271,4090.0,286,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18135,4100.0,6603,4105.0,16747,4110.0,5341,4115.0,1642,4120.0,3052,2024-07-12 17:29:29.190,,2147483647,559532,False,nan
6820,1006745,1064919410,MERV - XMEV - GGAL - 24hs,4100.0,2024-07-12 17:29:28,50,2024-07-12 17:29:31.586,4090.0,286,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18135,4100.0,6603,4105.0,16747,4110.0,31641,4115.0,1642,4120.0,3052,2024-07-12 17:29:31.495,,2147483647,559532,False,nan
6821,1007133,1064919893,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:29:38,2,2024-07-12 17:29:38.338,4090.0,286,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18135,4100.0,6603,4105.0,16747,4110.0,31641,4115.0,1642,4120.0,3052,2024-07-12 17:29:38.216,,2147483647,559532,True,nan
6822,1007152,1064919918,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:29:38,2,2024-07-12 17:29:38.824,4090.0,285,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18136,4100.0,7602,4105.0,16747,4110.0,27841,4115.0,1642,4120.0,3053,2024-07-12 17:29:38.716,,2147483647,559532,False,nan
6823,1007175,1064919948,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:29:38,2,2024-07-12 17:29:39.302,4090.0,285,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18136,4100.0,7602,4105.0,16747,4110.0,27841,4115.0,1642,4120.0,3053,2024-07-12 17:29:39.217,,2147483647,559534,False,nan
6824,1007355,1064920167,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:29:38,2,2024-07-12 17:29:41.868,4090.0,286,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18135,4100.0,7603,4105.0,16747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:29:41.708,,2147483647,559534,False,nan
6825,1008052,1064921047,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:29:38,2,2024-07-12 17:29:52.926,4095.0,5,4090.0,286,4085.0,4200,4080.0,2350,4075.0,3472,4100.0,7603,4105.0,16747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:29:52.843,,2147483647,559534,False,nan
6826,1008173,1064921235,MERV - XMEV - GGAL - 24hs,4100.0,2024-07-12 17:29:54,1,2024-07-12 17:29:54.566,4095.0,5,4090.0,286,4085.0,4200,4080.0,2350,4075.0,3472,4100.0,7603,4105.0,16747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:29:54.422,,2147483647,559534,True,offer
6827,1008208,1064921281,MERV - XMEV - GGAL - 24hs,4100.0,2024-07-12 17:29:54,1,2024-07-12 17:29:55.170,4095.0,5,4090.0,286,4085.0,4200,4080.0,2350,4075.0,3472,4100.0,7602,4105.0,16747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:29:55.089,,2147483647,559534,False,nan
6828,1008241,1064921319,MERV - XMEV - GGAL - 24hs,4100.0,2024-07-12 17:29:54,1,2024-07-12 17:29:55.729,4095.0,5,4090.0,286,4085.0,4200,4080.0,2350,4075.0,3472,4100.0,7602,4105.0,16747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:29:55.589,,2147483647,559535,False,nan
6829,1008532,1064921720,MERV - XMEV - GGAL - 24hs,4100.0,2024-07-12 17:30:00,1,2024-07-12 17:30:01.129,4095.0,5,4090.0,286,4085.0,4200,4080.0,2350,4075.0,3472,4100.0,7602,4105.0,16747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:30:00.998,,2147483647,559535,True,offer
6830,1008566,1064921763,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:30:01,5,2024-07-12 17:30:01.579,4095.0,5,4090.0,286,4085.0,4200,4080.0,2350,4075.0,3472,4100.0,7602,4105.0,16747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:30:01.498,,2147483647,559536,True,bid
6831,1008614,1064921824,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:30:01,5,2024-07-12 17:30:02.147,4090.0,285,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,1000,4100.0,6600,4105.0,16747,4110.0,27914,4115.0,1569,2024-07-12 17:30:01.998,,2147483647,559541,False,nan
6832,1009621,1064923153,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:30:01,5,2024-07-12 17:30:15.533,4090.0,285,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,1030,4100.0,6600,4105.0,16747,4110.0,27914,4115.0,1569,2024-07-12 17:30:15.402,,2147483647,559541,False,nan
6833,1010084,1064923738,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:30:01,5,2024-07-12 17:30:22.222,4090.0,285,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,1030,4100.0,6600,4105.0,16747,4110.0,27914,4115.0,1569,2024-07-12 17:30:22.097,,2147483647,559541,False,nan
6834,1010278,1064923977,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:30:01,5,2024-07-12 17:30:24.832,4090.0,285,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,1030,4100.0,6600,4105.0,17747,4110.0,27914,4115.0,1569,2024-07-12 17:30:24.726,,2147483647,559541,False,nan
6835,1010312,1064924020,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:30:24,1,2024-07-12 17:30:25.330,4090.0,285,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,1030,4100.0,6600,4105.0,17747,4110.0,27914,4115.0,1569,2024-07-12 17:30:25.226,,2147483647,559541,True,offer
6836,1010348,1064924062,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:30:24,1,2024-07-12 17:30:25.841,4090.0,285,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,1030,4100.0,6600,4105.0,17747,4110.0,27914,4115.0,1569,2024-07-12 17:30:25.726,,2147483647,559542,False,nan
6837,1011013,1064924849,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:30:36,55,2024-07-12 17:30:36.518,4090.0,285,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,1030,4100.0,6600,4105.0,17747,4110.0,27914,4115.0,1569,2024-07-12 17:30:36.418,,2147483647,559542,True,bid
6838,1011030,1064924869,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:30:36,55,2024-07-12 17:30:37.163,4090.0,230,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,1030,4100.0,6600,4105.0,17747,4110.0,27914,4115.0,1569,2024-07-12 17:30:37.077,,2147483647,559542,False,nan
6839,1011053,1064924898,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:30:36,55,2024-07-12 17:30:37.659,4090.0,230,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,1030,4100.0,6600,4105.0,17747,4110.0,27914,4115.0,1569,2024-07-12 17:30:37.578,,2147483647,559597,False,nan
6840,1012119,1064926190,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:30:54,30,2024-07-12 17:30:55.025,4090.0,230,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,1030,4100.0,6600,4105.0,17747,4110.0,27914,4115.0,1569,2024-07-12 17:30:54.903,,2147483647,559597,True,offer
6841,1012154,1064926232,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:30:54,4,2024-07-12 17:30:55.530,4090.0,230,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,1030,4100.0,6600,4105.0,17747,4110.0,27914,4115.0,1569,2024-07-12 17:30:55.403,,2147483647,559597,False,nan
6842,1012194,1064926276,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:30:54,4,2024-07-12 17:30:56.035,4090.0,230,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,1000,4100.0,6600,4105.0,17747,4110.0,27914,4115.0,1569,2024-07-12 17:30:55.903,,2147483647,559631,False,nan
6843,1012489,1064926624,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:30:54,4,2024-07-12 17:31:00.909,4095.0,719,4090.0,231,4085.0,3900,4080.0,1353,4075.0,4469,4100.0,7601,4105.0,17747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:31:00.758,,2147483647,559631,False,nan
6844,1012585,1064926749,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:30:54,4,2024-07-12 17:31:01.678,4095.0,719,4090.0,291,4085.0,3900,4080.0,1353,4075.0,4469,4100.0,7601,4105.0,17747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:31:01.596,,2147483647,559631,False,nan
6845,1012785,1064926993,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:31:04,12,2024-07-12 17:31:04.424,4095.0,719,4090.0,291,4085.0,3900,4080.0,1353,4075.0,4469,4100.0,7601,4105.0,17747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:31:04.309,,2147483647,559631,True,bid
6846,1012839,1064927059,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:31:04,12,2024-07-12 17:31:05.142,4095.0,707,4090.0,291,4085.0,3900,4080.0,1353,4075.0,4469,4100.0,7601,4105.0,17747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:31:04.990,,2147483647,559631,False,nan
6847,1012881,1064927104,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:31:04,12,2024-07-12 17:31:05.618,4095.0,707,4090.0,291,4085.0,3900,4080.0,1353,4075.0,4469,4100.0,7601,4105.0,17747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:31:05.490,,2147483647,559643,False,nan
6848,1012941,1064927184,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:31:06,407,2024-07-12 17:31:06.857,4095.0,707,4090.0,291,4085.0,3900,4080.0,1353,4075.0,4469,4100.0,7601,4105.0,17747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:31:06.775,,2147483647,559643,True,bid
6849,1012971,1064927221,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:31:06,12,2024-07-12 17:31:07.358,4095.0,707,4090.0,291,4085.0,3900,4080.0,1353,4075.0,4469,4100.0,7601,4105.0,17747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:31:07.276,,2147483647,560350,False,nan
6850,1013007,1064927292,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:31:06,12,2024-07-12 17:31:07.928,4095.0,288,4090.0,291,4085.0,3900,4080.0,1353,4075.0,4469,4100.0,7601,4105.0,17747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:31:07.775,,2147483647,560362,False,nan
6851,1013080,1064927390,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:31:06,12,2024-07-12 17:31:08.863,4095.0,289,4090.0,291,4085.0,3900,4080.0,1353,4075.0,4469,4100.0,7601,4105.0,17747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:31:08.779,,2147483647,560362,False,nan
6852,1013166,1064927494,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:31:10,288,2024-07-12 17:31:10.320,4095.0,289,4090.0,291,4085.0,3900,4080.0,1353,4075.0,4469,4100.0,7601,4105.0,17747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:31:10.235,,2147483647,560362,True,bid
6853,1013200,1064927532,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:31:10,1,2024-07-12 17:31:10.872,4095.0,289,4090.0,291,4085.0,3900,4080.0,1353,4075.0,4469,4100.0,7601,4105.0,17747,4110.0,27841,4115.0,1642,4120.0,3052,2024-07-12 17:31:10.739,,2147483647,560362,False,nan
6854,1013251,1064927593,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:31:10,1,2024-07-12 17:31:11.355,4090.0,290,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,1000,4100.0,6600,4105.0,17747,4110.0,27841,4115.0,1642,2024-07-12 17:31:11.238,,2147483647,560651,False,nan
6855,1013339,1064927705,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:31:10,1,2024-07-12 17:31:12.725,4090.0,290,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,12631,4100.0,6600,4105.0,17747,4110.0,27841,4115.0,1642,2024-07-12 17:31:12.574,,2147483647,560651,False,nan
6856,1013558,1064927979,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:31:16,47,2024-07-12 17:31:16.522,4090.0,290,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,12631,4100.0,6600,4105.0,17747,4110.0,27841,4115.0,1642,2024-07-12 17:31:16.440,,2147483647,560651,True,bid
6857,1013587,1064928013,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:31:16,143,2024-07-12 17:31:17.029,4090.0,290,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,12631,4100.0,6600,4105.0,17747,4110.0,27841,4115.0,1642,2024-07-12 17:31:16.940,,2147483647,560651,False,nan
6858,1013614,1064928048,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:31:16,143,2024-07-12 17:31:17.533,4090.0,1090,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,12631,4100.0,6600,4105.0,17747,4110.0,27841,4115.0,1642,2024-07-12 17:31:17.440,,2147483647,560851,False,nan
6859,1013892,1064928392,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:31:16,143,2024-07-12 17:31:22.233,4090.0,1090,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,11631,4100.0,7600,4105.0,17747,4110.0,27841,4115.0,1642,2024-07-12 17:31:22.071,,2147483647,560851,False,nan
6860,1014729,1064929409,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:31:34,23,2024-07-12 17:31:34.444,4090.0,1090,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,11631,4100.0,7600,4105.0,17747,4110.0,27841,4115.0,1642,2024-07-12 17:31:34.338,,2147483647,560851,True,bid
6861,1014771,1064929462,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:31:34,35,2024-07-12 17:31:34.950,4090.0,1090,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,11631,4100.0,7600,4105.0,17747,4110.0,27841,4115.0,1642,2024-07-12 17:31:34.837,,2147483647,560851,False,nan
6862,1014808,1064929514,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:31:34,35,2024-07-12 17:31:35.437,4090.0,965,4085.0,4200,4080.0,1353,4075.0,4469,4070.0,18136,4095.0,11631,4100.0,7600,4105.0,17747,4110.0,27841,4115.0,1642,2024-07-12 17:31:35.338,,2147483647,560976,False,nan
6863,1014865,1064929585,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:31:34,35,2024-07-12 17:31:36.060,4090.0,965,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11631,4100.0,7600,4105.0,17747,4110.0,27841,4115.0,1642,2024-07-12 17:31:35.974,,2147483647,560976,False,nan
6864,1016255,1064931249,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:31:55,400,2024-07-12 17:31:55.648,4090.0,965,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11631,4100.0,7600,4105.0,17747,4110.0,27841,4115.0,1642,2024-07-12 17:31:55.561,,2147483647,560976,True,bid
6865,1016316,1064931318,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:31:55,400,2024-07-12 17:31:56.326,4090.0,565,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11631,4100.0,7600,4105.0,17747,4110.0,27841,4115.0,1642,2024-07-12 17:31:56.232,,2147483647,560976,False,nan
6866,1016353,1064931362,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:31:55,400,2024-07-12 17:31:56.841,4090.0,565,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11631,4100.0,7600,4105.0,17747,4110.0,27841,4115.0,1642,2024-07-12 17:31:56.732,,2147483647,561376,False,nan
6867,1016503,1064931527,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:31:55,400,2024-07-12 17:31:59.038,4090.0,665,4085.0,3900,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11631,4100.0,7600,4105.0,17747,4110.0,27914,4115.0,1569,2024-07-12 17:31:58.891,,2147483647,561376,False,nan
6868,1016667,1064931716,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:31:55,400,2024-07-12 17:32:01.626,4090.0,2360,4085.0,3900,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11631,4100.0,7600,4105.0,17747,4110.0,27914,4115.0,1569,2024-07-12 17:32:01.519,,2147483647,561376,False,nan
6869,1017607,1064932915,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:31:55,400,2024-07-12 17:32:15.325,4090.0,2360,4085.0,3900,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11631,4100.0,7600,4105.0,17747,4110.0,28914,4115.0,1569,2024-07-12 17:32:15.232,,2147483647,561376,False,nan
6870,1018183,1064933658,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:32:22,1,2024-07-12 17:32:22.731,4090.0,2360,4085.0,3900,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11631,4100.0,7600,4105.0,17747,4110.0,28914,4115.0,1569,2024-07-12 17:32:22.621,,2147483647,561376,True,offer
6871,1018215,1064933706,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:32:22,1,2024-07-12 17:32:23.230,4090.0,2360,4085.0,3900,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11630,4100.0,7600,4105.0,17747,4110.0,28914,4115.0,2569,2024-07-12 17:32:23.120,,2147483647,561376,False,nan
6872,1018248,1064933756,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:32:22,1,2024-07-12 17:32:23.706,4090.0,2360,4085.0,3900,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11630,4100.0,7600,4105.0,17747,4110.0,28914,4115.0,2569,2024-07-12 17:32:23.621,,2147483647,561377,False,nan
6873,1018457,1064934029,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:32:26,82,2024-07-12 17:32:27.025,4090.0,2360,4085.0,3900,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11630,4100.0,7600,4105.0,17747,4110.0,28914,4115.0,2569,2024-07-12 17:32:26.888,,2147483647,561377,True,offer
6874,1018515,1064934095,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:32:26,82,2024-07-12 17:32:27.644,4090.0,2360,4085.0,3900,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11548,4100.0,7600,4105.0,17747,4110.0,28914,4115.0,2569,2024-07-12 17:32:27.554,,2147483647,561377,False,nan
6875,1018554,1064934139,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:32:26,82,2024-07-12 17:32:28.137,4090.0,2360,4085.0,3900,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11548,4100.0,7600,4105.0,17747,4110.0,28914,4115.0,2569,2024-07-12 17:32:28.054,,2147483647,561459,False,nan
6876,1018594,1064934187,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:32:28,7,2024-07-12 17:32:28.646,4090.0,2360,4085.0,3900,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11548,4100.0,7600,4105.0,17747,4110.0,28914,4115.0,2569,2024-07-12 17:32:28.564,,2147483647,561459,True,offer
6877,1018646,1064934249,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:32:28,7,2024-07-12 17:32:29.317,4090.0,2360,4085.0,3900,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11541,4100.0,7600,4105.0,17747,4110.0,28914,4115.0,2569,2024-07-12 17:32:29.231,,2147483647,561459,False,nan
6878,1018703,1064934322,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:32:28,7,2024-07-12 17:32:29.858,4090.0,2360,4085.0,3900,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11541,4100.0,7600,4105.0,17747,4110.0,28914,4115.0,2569,2024-07-12 17:32:29.731,,2147483647,561466,False,nan
6879,1019427,1064935198,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:32:28,7,2024-07-12 17:32:40.166,4090.0,2260,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11541,4100.0,7600,4105.0,17747,4110.0,28914,4115.0,2569,2024-07-12 17:32:40.069,,2147483647,561466,False,nan
6880,1020808,1064936844,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:32:54,150,2024-07-12 17:32:54.758,4090.0,2260,4085.0,4200,4080.0,2350,4075.0,3472,4070.0,18136,4095.0,11541,4100.0,7600,4105.0,17747,4110.0,28914,4115.0,2569,2024-07-12 17:32:54.638,,2147483647,561466,True,bid
6881,1020896,1064936950,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:32:54,150,2024-07-12 17:32:55.481,4090.0,2110,4085.0,400,4080.0,4350,4075.0,3472,4070.0,18136,4095.0,11541,4100.0,7600,4105.0,17747,4110.0,28914,4115.0,2569,2024-07-12 17:32:55.354,,2147483647,561466,False,nan
6882,1020973,1064937041,MERV - XMEV - GGAL - 24hs,4090.0,2024-07-12 17:32:54,150,2024-07-12 17:32:56.017,4090.0,2110,4085.0,400,4080.0,4350,4075.0,3472,4070.0,18136,4095.0,11541,4100.0,7600,4105.0,17747,4110.0,28914,4115.0,2569,2024-07-12 17:32:55.853,,2147483647,561616,False,nan
6883,1021216,1064937331,MERV - XMEV - GGAL - 24hs,4095.0,2024-07-12 17:32:58,4,2024-07-12 17:32:58.243,4090.0,2110,4085.0,400,4080.0,4350,4075.0,3472,4070.0,18136,4095.0,11541,4100.0,7600,4105.0,17747,4110.0,28914,4115.0,2569,2024-07-12 17:32:58.107,,2147483647,561616,True,offer
